9.137	-31.311	3.64989	0.399463	1.09509	0.335781	0.335056	0.329164
9.138	-32.134	3.3353	0.364993	1.09509	0.335423	0.335645	0.328932
9.139	-32.463	3.67294	0.401897	1.09509	0.335824	0.334954	0.329222
9.14	-32.428	3.81006	0.416855	1.09509	0.335719	0.3345	0.329781
9.141	-31.641	3.56481	0.389981	1.09509	0.334938	0.334778	0.330284
9.142	-31.908	3.49855	0.38269	1.09509	0.334707	0.335173	0.33012
9.143	-32.594	3.42414	0.37451	1.0951	0.33483	0.33533	0.32984
9.144	-31.766	3.83417	0.41931	1.0951	0.33529	0.334818	0.329892
9.145	-31.785	3.84306	0.420236	1.0951	0.33579	0.33438	0.32983
9.146	-31.028	3.60609	0.394281	1.0951	0.335679	0.335463	0.328858
9.147	-32.688	4.07217	0.445192	1.0951	0.336117	0.335565	0.328318
9.148	-32.199	3.91468	0.427927	1.0951	0.334948	0.334994	0.330059
9.149	-31.863	3.44948	0.377034	1.0951	0.334988	0.334556	0.330457
9.15	-33.137	3.97783	0.434736	1.0951	0.335185	0.334877	0.329938
9.151	-32.754	3.69036	0.403274	1.09511	0.336207	0.335352	0.328441
9.152	-31.681	3.63967	0.397691	1.09511	0.335096	0.335321	0.329583
9.153	-32.148	3.62255	0.395778	1.09511	0.337188	0.333994	0.328818
9.154	-32.661	3.46185	0.378179	1.09511	0.335052	0.334802	0.330145
9.155	-32.049	3.77291	0.412114	1.09511	0.334506	0.335796	0.329698
9.156	-31.959	3.38575	0.369785	1.09511	0.335114	0.33438	0.330506
9.157	-31.473	3.78224	0.413044	1.09511	0.335448	0.335056	0.329497
9.158	-32.324	3.76481	0.411096	1.09511	0.335475	0.335772	0.328753
9.159	-32.383	3.19551	0.348892	1.09512	0.33442	0.335216	0.330364
9.16	-31.455	3.63006	0.396294	1.09512	0.33487	0.334781	0.330349
9.161	-32.254	3.65793	0.399293	1.09512	0.334852	0.33538	0.329769
9.162	-32.325	3.6581	0.399269	1.09512	0.335194	0.334546	0.330259
9.163	-32.626	3.74447	0.408651	1.09512	0.335475	0.334688	0.329836
9.164	-32.051	3.42703	0.373967	1.09512	0.335481	0.335679	0.32884
9.165	-32.156	3.55204	0.387566	1.09512	0.334843	0.336019	0.329139
9.166	-31.9	3.56439	0.388871	1.09512	0.334355	0.335423	0.330222
9.167	-31.673	3.74085	0.408078	1.09513	0.335386	0.335043	0.329571
9.168	-31.722	3.50952	0.382801	1.09513	0.335194	0.335068	0.329738
9.169	-31.672	3.47478	0.37897	1.09513	0.33442	0.335568	0.330012
9.17	-31.658	3.61093	0.393776	1.09513	0.335019	0.334642	0.33034
9.171	-31.331	3.48638	0.380152	1.09513	0.335812	0.335006	0.329182
9.172	-31.49	3.59807	0.392289	1.09513	0.335009	0.335235	0.329756
9.173	-31.552	3.96199	0.431919	1.09513	0.33537	0.334386	0.330244
9.174	-31.427	3.46417	0.377608	1.09513	0.33566	0.335164	0.329176
9.175	-32.439	3.69206	0.402405	1.09514	0.335207	0.335213	0.32958
9.176	-31.784	3.77693	0.411609	1.09514	0.334948	0.33508	0.329972
9.177	-32.654	3.73638	0.407147	1.09514	0.335528	0.334753	0.329719
9.178	-31.606	3.71912	0.405221	1.09514	0.335417	0.334765	0.329818
9.179	-30.902	3.44741	0.375576	1.09514	0.334315	0.335352	0.330333
9.18	-32.151	3.70143	0.403206	1.09514	0.333821	0.335117	0.331062
9.181	-32.093	3.64904	0.397456	1.09514	0.334549	0.335475	0.329975
9.182	-31.396	3.74877	0.408273	1.09514	0.335485	0.33454	0.329975
9.183	-32.61	3.69697	0.402588	1.09515	0.33517	0.334963	0.329867
9.184	-32.266	3.59488	0.391429	1.09515	0.335173	0.334645	0.330182
9.185	-32.157	3.54134	0.385557	1.09515	0.334623	0.334954	0.330423
9.186	-32.381	3.63397	0.395599	1.09515	0.334302	0.334904	0.330793
9.187	-32.151	3.37257	0.367102	1.09515	0.334398	0.335636	0.329966
9.188	-31.61	3.85686	0.419772	1.09515	0.335012	0.335565	0.329423
9.189	-31.859	3.46505	0.377087	1.09515	0.334833	0.335843	0.329324
9.19	-31.135	3.56683	0.388121	1.09515	0.335188	0.334889	0.329923
9.191	-31.166	3.72906	0.40573	1.09515	0.335225	0.335256	0.329519
9.192	-32.141	3.54694	0.385872	1.09516	0.335216	0.335377	0.329407
9.193	-32.487	3.64609	0.396616	1.09516	0.334846	0.335472	0.329682
9.194	-32.141	3.82665	0.416211	1.09516	0.334454	0.335012	0.330534
9.195	-31.263	3.76326	0.409272	1.09516	0.335438	0.334302	0.330259
9.196	-32.292	3.29496	0.358303	1.09516	0.335099	0.335713	0.329188
9.197	-31.938	3.67733	0.39984	1.09516	0.33437	0.336077	0.329552
9.198	-31.958	3.70804	0.403136	1.09516	0.335071	0.335784	0.329145
9.199	-31.646	3.53906	0.384722	1.09516	0.335503	0.33521	0.329287
9.2	-32.7	3.40569	0.370184	1.09517	0.334855	0.334997	0.330148
9.201	-32.138	3.35335	0.364455	1.09517	0.335664	0.335497	0.32884
9.202	-31.336	3.55388	0.386207	1.09517	0.335074	0.334627	0.330299
9.203	-32.743	3.60496	0.391716	1.09517	0.334537	0.335679	0.329784
9.204	-31.776	3.45293	0.375155	1.09517	0.335213	0.33484	0.329948
9.205	-31.649	3.28971	0.357383	1.09517	0.334602	0.335719	0.329679
9.206	-31.301	3.3788	0.367021	1.09517	0.334417	0.334799	0.330784
9.207	-32.319	3.58296	0.389156	1.09517	0.334466	0.33484	0.330694
9.208	-31.688	3.75059	0.407319	1.09518	0.334904	0.335559	0.329537
9.209	-31.726	3.7042	0.402237	1.09518	0.335784	0.33471	0.329506
9.21	-32.93	3.55999	0.386535	1.09518	0.334327	0.335747	0.329926
9.211	-32.013	3.71411	0.403226	1.09518	0.333593	0.335068	0.33134
9.212	-32.55	3.58449	0.389111	1.09518	0.335028	0.335438	0.329534
9.213	-32.468	3.60261	0.391035	1.09518	0.334611	0.335614	0.329775
9.214	-31.973	3.43498	0.3728	1.09518	0.335466	0.334515	0.330019
9.215	-30.85	3.55632	0.385928	1.09518	0.334463	0.335071	0.330466
9.216	-30.951	3.53854	0.383956	1.09518	0.334812	0.335204	0.329985
9.217	-30.226	3.55633	0.385844	1.09519	0.335068	0.335077	0.329855
9.218	-32.235	3.53288	0.383258	1.09519	0.335682	0.334775	0.329543
9.219	-31.643	3.92001	0.42521	1.09519	0.335191	0.335907	0.328901
9.22	-31.929	3.59183	0.38957	1.09519	0.336022	0.335312	0.328667
9.221	-31.668	3.52961	0.38278	1.09519	0.33513	0.335238	0.329633
9.222	-32.986	3.28128	0.355811	1.09519	0.335673	0.335519	0.328809
9.223	-32.22	3.43051	0.371951	1.09519	0.335364	0.335022	0.329614
9.224	-32.095	3.47271	0.376487	1.09519	0.334997	0.335867	0.329136
9.225	-31.925	3.44338	0.373266	1.0952	0.334636	0.335009	0.330355
9.226	-32.109	3.61483	0.391809	1.0952	0.334765	0.334716	0.330519
9.227	-30.996	3.74512	0.405887	1.0952	0.335377	0.334583	0.33004
9.228	-32.274	3.43784	0.372545	1.0952	0.334929	0.335657	0.329414
9.229	-31.426	3.1382	0.340037	1.0952	0.335003	0.335176	0.329821
9.23	-32.448	3.68089	0.398796	1.0952	0.33475	0.33562	0.32963
9.231	-31.713	3.40432	0.368792	1.0952	0.334762	0.335194	0.330043
9.232	-31.629	3.32681	0.360356	1.0952	0.334963	0.334843	0.330194
9.233	-32.091	3.32322	0.359928	1.0952	0.335253	0.335111	0.329636
9.234	-31.715	3.66912	0.397349	1.09521	0.334398	0.334827	0.330775
9.235	-32.622	3.39821	0.367971	1.09521	0.335068	0.335198	0.329735
9.236	-31.096	3.59144	0.388852	1.09521	0.334818	0.335019	0.330164
9.237	-31.333	3.47359	0.376052	1.09521	0.334688	0.335151	0.33016
9.238	-31.369	3.84352	0.416056	1.09521	0.335139	0.335951	0.32891
9.239	-31.6	3.72288	0.402953	1.09521	0.33521	0.334861	0.329929
9.24	-32.355	3.62621	0.392447	1.09521	0.335648	0.335281	0.329071
9.241	-31.562	3.7031	0.400725	1.09521	0.335694	0.33462	0.329685
9.242	-31.981	3.61454	0.3911	1.09522	0.334546	0.33509	0.330364
9.243	-31.986	3.52091	0.380927	1.09522	0.335648	0.334651	0.329701
9.244	-31.362	3.49593	0.378184	1.09522	0.335327	0.334448	0.330225
9.245	-33.079	3.62989	0.392633	1.09522	0.33442	0.33504	0.33054
9.246	-31.891	3.52704	0.381466	1.09522	0.335556	0.334836	0.329608
9.247	-31.647	3.7189	0.402174	1.09522	0.335321	0.334466	0.330213
9.248	-30.595	3.73263	0.403615	1.09522	0.335769	0.334997	0.329235
9.249	-32.214	3.62296	0.391713	1.09522	0.335028	0.335074	0.329898
9.25	-32.114	3.57389	0.386367	1.09523	0.33433	0.335377	0.330293
9.251	-31.891	3.52601	0.381149	1.09523	0.335472	0.335019	0.329509
9.252	-32.007	3.30468	0.357185	1.09523	0.334944	0.335907	0.329148
9.253	-32.598	3.83637	0.414608	1.09523	0.334512	0.335855	0.329633
9.254	-33.342	3.63405	0.3927	1.09523	0.335503	0.336062	0.328435
9.255	-31.978	3.87526	0.418721	1.09523	0.335096	0.335093	0.329812
9.256	-32.269	3.71366	0.401217	1.09523	0.335204	0.334944	0.329852
9.257	-32.434	3.64519	0.393776	1.09523	0.335429	0.335102	0.329469
9.258	-32.909	3.41784	0.369177	1.09523	0.335698	0.33559	0.328713
9.259	-31.434	3.60514	0.389366	1.09524	0.335562	0.334809	0.32963
9.26	-31.124	3.3762	0.3646	1.09524	0.335173	0.334846	0.329981
9.261	-31.266	3.4004	0.367174	1.09524	0.335457	0.334824	0.329719
9.262	-31.275	3.69438	0.398875	1.09524	0.335028	0.334593	0.33038
9.263	-32.983	3.61407	0.390162	1.09524	0.335753	0.334284	0.329963
9.264	-30.244	3.35498	0.362153	1.09524	0.33475	0.334623	0.330627
9.265	-31.246	3.34598	0.361142	1.09524	0.334793	0.335605	0.329602
9.266	-30.759	3.4545	0.372814	1.09524	0.334938	0.334623	0.330438
9.267	-31.497	3.21999	0.347468	1.09525	0.33525	0.33492	0.32983
9.268	-31.314	3.9519	0.426402	1.09525	0.335185	0.335701	0.329114
9.269	-31.491	3.51331	0.379039	1.09525	0.334639	0.335009	0.330352
9.27	-30.76	3.864	0.416828	1.09525	0.334889	0.334731	0.33038
9.271	-32.377	3.68563	0.397544	1.09525	0.334515	0.335765	0.329719
9.272	-31.83	3.42556	0.369452	1.09525	0.335262	0.335105	0.329633
9.273	-31.175	3.5515	0.382994	1.09525	0.33462	0.336025	0.329355
9.274	-30.866	3.451	0.372115	1.09525	0.335003	0.335262	0.329735
9.275	-31.765	3.16824	0.341589	1.09525	0.335136	0.335188	0.329676
9.276	-32.12	3.78491	0.408033	1.09526	0.334448	0.335367	0.330185
9.277	-30.837	3.48542	0.375705	1.09526	0.335185	0.334478	0.330336
9.278	-32.207	3.29066	0.354673	1.09526	0.335068	0.335602	0.32933
9.279	-31.482	4.02697	0.433988	1.09526	0.334423	0.335123	0.330454
9.28	-31.5	3.8059	0.410119	1.09526	0.334809	0.334951	0.330241
9.281	-31.841	3.4528	0.372029	1.09526	0.335586	0.334725	0.329688
9.282	-31.969	3.4928	0.376298	1.09526	0.334923	0.335765	0.329312
9.283	-32.419	3.39194	0.365393	1.09526	0.335849	0.334991	0.32916
9.284	-30.811	3.58041	0.385654	1.09527	0.334673	0.33525	0.330077
9.285	-31.963	3.4151	0.367808	1.09527	0.335099	0.335164	0.329738
9.286	-31.92	3.59822	0.387488	1.09527	0.335262	0.335386	0.329352
9.287	-32.291	3.76641	0.405557	1.09527	0.33542	0.335355	0.329225
9.288	-31.337	3.41289	0.367451	1.09527	0.335747	0.335398	0.328855
9.289	-31.226	3.3097	0.356303	1.09527	0.334895	0.335478	0.329627
9.29	-31.359	3.73278	0.401806	1.09527	0.335349	0.334361	0.33029
9.291	-31.839	3.45109	0.371444	1.09527	0.335497	0.335256	0.329247
9.292	-31.991	3.46176	0.372553	1.09527	0.335676	0.334963	0.329361
9.293	-32.47	3.61396	0.388891	1.09528	0.33459	0.334756	0.330654
9.294	-31.685	3.64392	0.392072	1.09528	0.334472	0.335259	0.330269
9.295	-32.732	3.34551	0.359926	1.09528	0.335664	0.335386	0.328951
9.296	-31.693	3.44587	0.370683	1.09528	0.334645	0.335515	0.32984
9.297	-31.948	3.24283	0.348804	1.09528	0.335148	0.334324	0.330528
9.298	-31.459	3.43901	0.369866	1.09528	0.334941	0.334623	0.330435
9.299	-31.741	3.22111	0.346393	1.09528	0.334836	0.334781	0.330383
9.3	-31.625	3.29174	0.35395	1.09528	0.335123	0.334948	0.329929
9.301	-31.546	3.445	0.37039	1.09529	0.334231	0.335429	0.33034
9.302	-31.499	3.62113	0.389285	1.09529	0.334765	0.335722	0.329512
9.303	-30.887	3.41124	0.366681	1.09529	0.335145	0.334247	0.330608
9.304	-32.358	3.24276	0.348534	1.09529	0.335287	0.335892	0.328821
9.305	-31.703	3.42123	0.367677	1.09529	0.334895	0.33488	0.330225
9.306	-31.103	3.63564	0.390677	1.09529	0.334614	0.335577	0.329809
9.307	-32.226	3.40806	0.366182	1.09529	0.335204	0.33521	0.329586
9.308	-31.862	3.47116	0.372922	1.09529	0.335735	0.335009	0.329256
9.309	-31.758	3.6031	0.387055	1.09529	0.335321	0.335272	0.329407
9.31	-31.43	3.25738	0.34988	1.0953	0.336448	0.334593	0.32896
9.311	-30.148	3.68779	0.396068	1.0953	0.335009	0.335114	0.329877
9.312	-31.715	3.74457	0.402123	1.0953	0.335713	0.335201	0.329086
9.313	-30.812	3.54585	0.380742	1.0953	0.335364	0.334571	0.330065
9.314	-31.298	3.61841	0.388491	1.0953	0.334972	0.334769	0.330259
9.315	-31.208	3.59868	0.386332	1.0953	0.335568	0.334873	0.329559
9.316	-30.873	3.59494	0.385888	1.0953	0.335383	0.335596	0.329022
9.317	-31.788	3.38301	0.363101	1.0953	0.334685	0.335673	0.329642
9.318	-31.186	3.38933	0.363741	1.0953	0.335321	0.335673	0.329006
9.319	-31.193	3.47352	0.372736	1.09531	0.334938	0.334617	0.330444
9.32	-31.588	3.73103	0.400325	1.09531	0.334978	0.335009	0.330012
9.321	-30.642	3.74475	0.401754	1.09531	0.335738	0.334454	0.329809
9.322	-29.842	3.77738	0.405211	1.09531	0.334926	0.335059	0.330015
9.323	-31.223	3.53276	0.378929	1.09531	0.33483	0.333966	0.331204
9.324	-30.614	3.69027	0.395782	1.09531	0.335349	0.334071	0.33058
9.325	-31.757	3.70465	0.397281	1.09531	0.335173	0.33575	0.329077
9.326	-31.24	3.49467	0.374723	1.09531	0.335105	0.335083	0.329812
9.327	-30.576	3.32255	0.356229	1.09532	0.33471	0.335123	0.330167
9.328	-31.756	3.77723	0.404934	1.09532	0.334627	0.335336	0.330037
9.329	-30.58	3.44735	0.36953	1.09532	0.335	0.335537	0.329463
9.33	-31.053	3.46013	0.37086	1.09532	0.334559	0.335688	0.329753
9.331	-32.316	3.55956	0.381477	1.09532	0.334914	0.334753	0.330333
9.332	-31.308	3.59909	0.385672	1.09532	0.3355	0.33492	0.32958
9.333	-31.354	3.48985	0.373925	1.09532	0.335981	0.334753	0.329265
9.334	-31.117	3.2724	0.350589	1.09532	0.335583	0.334981	0.329435
9.335	-31.247	3.37951	0.362026	1.09532	0.33459	0.335235	0.330176
9.336	-31.713	3.08935	0.330907	1.09533	0.333883	0.336417	0.329701
9.337	-32.379	3.45181	0.369692	1.09533	0.335216	0.335599	0.329185
9.338	-31.12	3.67445	0.393494	1.09533	0.335386	0.335861	0.328753
9.339	-31.442	3.58463	0.383835	1.09533	0.335546	0.334667	0.329787
9.34	-32.375	3.50655	0.375434	1.09533	0.335318	0.336062	0.32862
9.341	-31.972	3.31396	0.354776	1.09533	0.335123	0.335512	0.329364
9.342	-30.955	3.32872	0.356317	1.09533	0.334315	0.335117	0.330568
9.343	-32.215	3.6073	0.386096	1.09533	0.335827	0.334981	0.329191
9.344	-31.156	3.75211	0.401552	1.09534	0.334512	0.335327	0.33016
9.345	-31.801	3.41079	0.364986	1.09534	0.333941	0.336228	0.32983
9.346	-30.946	3.29168	0.352202	1.09534	0.334981	0.33508	0.329938
9.347	-30.962	3.44137	0.36818	1.09534	0.335025	0.334145	0.33083
9.348	-30.868	3.57091	0.381998	1.09534	0.334914	0.335219	0.329867
9.349	-30.402	3.50818	0.375247	1.09534	0.335731	0.334225	0.330043
9.35	-31.035	3.52289	0.37678	1.09534	0.335722	0.334657	0.32962
9.351	-31.944	3.41339	0.365029	1.09534	0.335275	0.336093	0.328633
9.352	-32.321	3.37796	0.361202	1.09534	0.335948	0.335457	0.328596
9.353	-31.776	3.45104	0.368976	1.09535	0.334836	0.335059	0.330105
9.354	-30.636	3.41217	0.364782	1.09535	0.335173	0.334787	0.33004
9.355	-30.718	3.38085	0.361395	1.09535	0.334883	0.33429	0.330827
9.356	-32.357	3.28004	0.350582	1.09535	0.335701	0.335519	0.328781
9.357	-31.948	3.39104	0.362407	1.09535	0.335154	0.334778	0.330068
9.358	-31.14	3.43751	0.367334	1.09535	0.334512	0.335108	0.33038
9.359	-30.555	3.52645	0.376798	1.09535	0.33541	0.334503	0.330086
9.36	-32.025	3.37194	0.36025	1.09535	0.334765	0.335278	0.329957
9.361	-30.709	3.25548	0.347771	1.09535	0.334818	0.335086	0.330096
9.362	-30.764	3.45689	0.369247	1.09536	0.334883	0.335201	0.329917
9.363	-31.152	3.51468	0.375379	1.09536	0.335309	0.335096	0.329596
9.364	-31.249	3.12282	0.333492	1.09536	0.33491	0.334929	0.33016
9.365	-30.841	3.39533	0.362556	1.09536	0.33438	0.336475	0.329145
9.366	-31.825	3.345	0.357143	1.09536	0.335318	0.334793	0.329889
9.367	-31.741	3.53482	0.37737	1.09536	0.335241	0.334985	0.329775
9.368	-30.997	3.58483	0.382668	1.09536	0.335636	0.334296	0.330068
9.369	-30.96	3.4798	0.371416	1.09536	0.334478	0.335531	0.329991
9.37	-31.777	3.27147	0.349143	1.09536	0.335136	0.334691	0.330173
9.371	-30.407	3.52283	0.375929	1.09537	0.334778	0.334907	0.330315
9.372	-30.64	3.50419	0.3739	1.09537	0.334957	0.33454	0.330503
9.373	-31.647	3.67455	0.392035	1.09537	0.334907	0.335525	0.329568
9.374	-30.134	3.39601	0.36228	1.09537	0.335222	0.334728	0.330049
9.375	-31.826	3.257	0.347413	1.09537	0.334509	0.335762	0.329728
9.376	-32.035	3.52859	0.376342	1.09537	0.335404	0.335265	0.32933
9.377	-30.895	3.55834	0.379475	1.09537	0.335698	0.334642	0.32966
9.378	-31.107	3.59028	0.38284	1.09537	0.334867	0.334861	0.330272
9.379	-30.846	3.59068	0.382842	1.09537	0.335265	0.33471	0.330025
9.38	-30.984	3.18945	0.340027	1.09538	0.33487	0.335096	0.330034
9.381	-31.067	3.32791	0.35475	1.09538	0.334707	0.335272	0.330022
9.382	-30.083	3.59988	0.3837	1.09538	0.335247	0.33516	0.329593
9.383	-30.838	3.32759	0.354641	1.09538	0.334799	0.334605	0.330596
9.384	-30.547	3.35746	0.357785	1.09538	0.334485	0.334506	0.331009
9.385	-31.003	3.34479	0.356397	1.09538	0.335491	0.335164	0.329346
9.386	-31.163	3.39015	0.361193	1.09538	0.335642	0.334207	0.330151
9.387	-32.291	3.40296	0.362518	1.09538	0.335472	0.334651	0.329877
9.388	-31.583	3.11117	0.331398	1.09538	0.334667	0.335948	0.329386
9.389	-30.881	3.36576	0.358479	1.09539	0.335407	0.335657	0.328935
9.39	-30.837	3.60988	0.384438	1.09539	0.334793	0.335444	0.329762
9.391	-31.695	3.3354	0.35517	1.09539	0.335222	0.335497	0.329281
9.392	-31.761	3.42518	0.364691	1.09539	0.335046	0.335472	0.329481
9.393	-31.552	3.16017	0.336439	1.09539	0.334343	0.335398	0.330259
9.394	-30.491	3.56433	0.379426	1.09539	0.335148	0.334512	0.33034
9.395	-31.629	3.41678	0.36368	1.09539	0.3355	0.33471	0.32979
9.396	-30.148	3.37172	0.358847	1.09539	0.335719	0.334537	0.329744
9.397	-30.987	3.39892	0.361703	1.09539	0.335762	0.334667	0.329571
9.398	-30.463	3.38456	0.360136	1.0954	0.335491	0.334769	0.329741
9.399	-30.929	3.34476	0.355863	1.0954	0.333846	0.335148	0.331006
9.4	-30.869	3.42741	0.364618	1.0954	0.33521	0.334062	0.330728
9.401	-31.586	3.50874	0.373231	1.0954	0.334951	0.334204	0.330846
9.402	-31.174	3.369	0.358328	1.0954	0.334818	0.334478	0.330704
9.403	-30.63	3.4306	0.364841	1.0954	0.334204	0.335627	0.33017
9.404	-30.948	3.50267	0.372466	1.0954	0.334191	0.335522	0.330287
9.405	-30.483	3.3494	0.356129	1.0954	0.335373	0.334741	0.329886
9.406	-31.093	3.59119	0.381797	1.0954	0.335444	0.335043	0.329512
9.407	-30.167	3.17432	0.337443	1.09541	0.335355	0.334358	0.330287
9.408	-32.28	2.89891	0.308132	1.09541	0.334904	0.33558	0.329515
9.409	-31.097	3.51759	0.373854	1.09541	0.335318	0.334889	0.329793
9.41	-31.296	3.33537	0.354449	1.09541	0.334883	0.335003	0.330114
9.411	-31.589	3.51447	0.373443	1.09541	0.33537	0.335164	0.329466
9.412	-31.21	3.21158	0.341221	1.09541	0.335287	0.335065	0.329648
9.413	-31.42	3.59663	0.382091	1.09541	0.334836	0.334472	0.330691
9.414	-31.528	3.34617	0.355446	1.09541	0.334923	0.335522	0.329556
9.415	-30.754	3.28069	0.348453	1.09541	0.335506	0.335241	0.329253
9.416	-31.111	3.27188	0.347481	1.09542	0.335127	0.335389	0.329485
9.417	-30.384	3.4662	0.368079	1.09542	0.335306	0.334444	0.33025
9.418	-30.946	3.36619	0.357421	1.09542	0.335015	0.334787	0.330198
9.419	-31.32	3.46522	0.367896	1.09542	0.334599	0.335309	0.330093
9.42	-31.49	3.30414	0.350758	1.09542	0.334796	0.334648	0.330556
9.421	-31.522	3.24127	0.344047	1.09542	0.336577	0.334383	0.32904
9.422	-31.142	3.50505	0.372007	1.09542	0.334873	0.334336	0.33079
9.423	-31.318	3.49324	0.370714	1.09542	0.335429	0.334485	0.330086
9.424	-30.524	3.3157	0.351836	1.09542	0.334756	0.33525	0.329994
9.425	-30.4	3.35988	0.356486	1.09543	0.335188	0.33467	0.330142
9.426	-30.903	3.29721	0.3498	1.09543	0.334448	0.335528	0.330025
9.427	-31.508	3.76237	0.399106	1.09543	0.334315	0.335494	0.330191
9.428	-31.428	3.33984	0.354247	1.09543	0.334552	0.335179	0.330269
9.429	-31.534	3.29169	0.349102	1.09543	0.33546	0.335256	0.329284
9.43	-31.111	3.13308	0.332246	1.09543	0.334531	0.334969	0.3305
9.431	-31.035	3.29887	0.34979	1.09543	0.335062	0.335352	0.329586
9.432	-30.699	3.52112	0.373317	1.09543	0.334898	0.33467	0.330432
9.433	-30.469	3.41964	0.362519	1.09543	0.335593	0.334657	0.32975
9.434	-31.377	3.42703	0.363264	1.09544	0.334596	0.334978	0.330426
9.435	-30.69	3.37709	0.357932	1.09544	0.335346	0.335475	0.329179
9.436	-30.449	3.34546	0.354542	1.09544	0.334688	0.335043	0.330269
9.437	-32.212	3.46263	0.36692	1.09544	0.334951	0.335188	0.329861
9.438	-31.11	3.32478	0.352276	1.09544	0.334824	0.335833	0.329343
9.439	-30.59	3.33351	0.353163	1.09544	0.334617	0.335114	0.330269
9.44	-30.945	3.40758	0.360973	1.09544	0.335099	0.334969	0.329932
9.441	-30.541	3.3194	0.351594	1.09544	0.335164	0.335114	0.329722
9.442	-30.443	3.41837	0.362039	1.09544	0.335451	0.33517	0.32938
9.443	-31.376	3.59046	0.380225	1.09545	0.335602	0.335151	0.329247
9.444	-30.618	3.17619	0.336319	1.09545	0.334833	0.335873	0.329293
9.445	-30.507	3.32652	0.352199	1.09545	0.334559	0.33571	0.329731
9.446	-29.693	3.10497	0.328707	1.09545	0.335059	0.335281	0.32966
9.447	-29.717	3.24012	0.342978	1.09545	0.334944	0.334235	0.330821
9.448	-30.375	3.34854	0.354418	1.09545	0.334664	0.33496	0.330377
9.449	-30.088	3.1458	0.332924	1.09545	0.333938	0.335537	0.330525
9.45	-32.031	3.64001	0.385186	1.09545	0.334488	0.334321	0.331191
9.451	-31.261	3.23679	0.342482	1.09545	0.334611	0.334522	0.330867
9.452	-30.91	3.39876	0.359581	1.09546	0.335383	0.335167	0.329451
9.453	-30.804	3.34662	0.354028	1.09546	0.333957	0.335639	0.330404
9.454	-31.871	3.57538	0.378187	1.09546	0.335219	0.335071	0.32971
9.455	-31.238	3.46058	0.366005	1.09546	0.334114	0.335123	0.330762
9.456	-30.756	3.40063	0.359627	1.09546	0.335037	0.333954	0.331009
9.457	-31.028	3.37078	0.356432	1.09546	0.33416	0.334623	0.331216
9.458	-30.01	3.52658	0.372867	1.09546	0.334284	0.335231	0.330485
9.459	-31.205	3.39582	0.359004	1.09546	0.335176	0.334907	0.329917
9.46	-30.663	3.31633	0.350563	1.09546	0.333883	0.335358	0.330759
9.461	-30.496	3.4038	0.359772	1.09547	0.334065	0.334907	0.331028
9.462	-32.033	3.33729	0.352705	1.09547	0.334559	0.335139	0.330302
9.463	-31.272	3.59712	0.380124	1.09547	0.334657	0.336179	0.329164
9.464	-31.298	3.31171	0.349927	1.09547	0.335664	0.334216	0.33012
9.465	-30.415	3.30904	0.349608	1.09547	0.335457	0.334793	0.32975
9.466	-31.357	3.31123	0.349803	1.09547	0.334824	0.335679	0.329497
9.467	-32.114	3.18161	0.336074	1.09547	0.334559	0.334605	0.330836
9.468	-31.314	3.78019	0.399259	1.09547	0.335287	0.335457	0.329256
9.469	-30.958	3.34744	0.353516	1.09547	0.334886	0.334793	0.330321
